#Temperature output
#Input file: Vs_Assumpcaoetal2013_UTM20_NN.dat
#Mantle composition:
#cpx - 0.0
#gnt - 0.02
#ol - 0.83
#opx - 0.15
#XFe - 0.086
#Pressure calculation: AK135
#Wave frequency (Omega) / Hz: 0.02
#Anelasticity parameters: Sobolev et al. (1996)
#Columns:
#1 - X
#2 - Y
#3 - Z / masl
#4 - V_S / m/s
#5 - T_syn / degC
#6 - Rho / kg/m3
780303.000000 6102857.000000 -157142.859375 4326.17 1239.6 3283.7
831818.187500 6102857.000000 -157142.859375 4329.29 1237.6 3284.1
883333.312500 6102857.000000 -157142.859375 4324.83 1240.5 3283.6
934848.500000 6102857.000000 -157142.859375 4323.21 1241.5 3283.4
986363.625000 6102857.000000 -157142.859375 4324.01 1241.0 3283.5
1037878.812500 6102857.000000 -157142.859375 4320.00 1243.5 3283.0
1089394.000000 6102857.000000 -157142.859375 4342.13 1229.2 3285.5
1140909.125000 6102857.000000 -157142.859375 4357.25 1219.1 3287.3
1192424.250000 6102857.000000 -157142.859375 4370.16 1210.3 3288.8
1243939.375000 6102857.000000 -157142.859375 4379.31 1203.9 3289.9
1295454.500000 6102857.000000 -157142.859375 4384.61 1200.1 3290.5
1346969.750000 6102857.000000 -157142.859375 4389.51 1196.6 3291.1
1398484.875000 6102857.000000 -157142.859375 4396.76 1191.4 3292.0
1450000.000000 6102857.000000 -157142.859375 4410.57 1181.1 3293.8
-250000.000000 6154285.500000 -157142.859375 4384.11 1200.5 3290.5
-198484.843750 6154285.500000 -157142.859375 4385.80 1199.3 3290.7
-146969.703125 6154285.500000 -157142.859375 4385.06 1199.8 3290.6
-95454.546875 6154285.500000 -157142.859375 4393.88 1193.5 3291.7
-43939.394531 6154285.500000 -157142.859375 4399.21 1189.6 3292.3
7575.757812 6154285.500000 -157142.859375 4400.26 1188.8 3292.5
59090.910156 6154285.500000 -157142.859375 4394.79 1192.8 3291.8
110606.062500 6154285.500000 -157142.859375 4382.95 1201.3 3290.3
162121.218750 6154285.500000 -157142.859375 4370.07 1210.4 3288.8
213636.359375 6154285.500000 -157142.859375 4354.15 1221.2 3286.9
265151.500000 6154285.500000 -157142.859375 4348.23 1225.2 3286.2
316666.656250 6154285.500000 -157142.859375 4338.78 1231.4 3285.1
368181.812500 6154285.500000 -157142.859375 4341.26 1229.8 3285.4
419696.968750 6154285.500000 -157142.859375 4339.19 1231.2 3285.2
471212.125000 6154285.500000 -157142.859375 4343.53 1228.3 3285.7
522727.281250 6154285.500000 -157142.859375 4344.82 1227.5 3285.8
574242.437500 6154285.500000 -157142.859375 4345.26 1227.2 3285.9
625757.562500 6154285.500000 -157142.859375 4348.78 1224.8 3286.3
677272.750000 6154285.500000 -157142.859375 4344.41 1227.7 3285.8
728787.875000 6154285.500000 -157142.859375 4350.65 1223.6 3286.5
780303.000000 6154285.500000 -157142.859375 4345.25 1227.2 3285.9
831818.187500 6154285.500000 -157142.859375 4349.60 1224.3 3286.4
883333.312500 6154285.500000 -157142.859375 4345.26 1227.2 3285.9
934848.500000 6154285.500000 -157142.859375 4343.92 1228.1 3285.7
986363.625000 6154285.500000 -157142.859375 4341.99 1229.3 3285.5
1037878.812500 6154285.500000 -157142.859375 4339.16 1231.2 3285.2
1089394.000000 6154285.500000 -157142.859375 4354.10 1221.3 3286.9
1140909.125000 6154285.500000 -157142.859375 4362.13 1215.8 3287.8
1192424.250000 6154285.500000 -157142.859375 4368.37 1211.5 3288.6
1243939.375000 6154285.500000 -157142.859375 4372.67 1208.5 3289.1
1295454.500000 6154285.500000 -157142.859375 4375.44 1206.6 3289.4
1346969.750000 6154285.500000 -157142.859375 4377.12 1205.4 3289.6
1398484.875000 6154285.500000 -157142.859375 4380.37 1203.1 3290.0
1450000.000000 6154285.500000 -157142.859375 4390.77 1195.7 3291.3
-250000.000000 6205714.500000 -157142.859375 4373.61 1207.9 3289.2
-198484.843750 6205714.500000 -157142.859375 4376.35 1206.0 3289.5
-146969.703125 6205714.500000 -157142.859375 4375.76 1206.4 3289.4
-95454.546875 6205714.500000 -157142.859375 4392.98 1194.1 3291.5
-43939.394531 6205714.500000 -157142.859375 4405.46 1185.0 3293.1
7575.757812 6205714.500000 -157142.859375 4411.78 1180.2 3293.9
59090.910156 6205714.500000 -157142.859375 4410.90 1180.9 3293.8
110606.062500 6205714.500000 -157142.859375 4401.83 1187.6 3292.7
162121.218750 6205714.500000 -157142.859375 4391.78 1195.0 3291.4
213636.359375 6205714.500000 -157142.859375 4378.19 1204.7 3289.7
265151.500000 6205714.500000 -157142.859375 4373.25 1208.1 3289.1
316666.656250 6205714.500000 -157142.859375 4365.44 1213.6 3288.2
368181.812500 6205714.500000 -157142.859375 4366.92 1212.5 3288.4
419696.968750 6205714.500000 -157142.859375 4365.07 1213.8 3288.2
471212.125000 6205714.500000 -157142.859375 4368.21 1211.6 3288.5
522727.281250 6205714.500000 -157142.859375 4368.86 1211.2 3288.6
574242.437500 6205714.500000 -157142.859375 4368.90 1211.2 3288.6
625757.562500 6205714.500000 -157142.859375 4371.27 1209.5 3288.9
677272.750000 6205714.500000 -157142.859375 4367.87 1211.9 3288.5
728787.875000 6205714.500000 -157142.859375 4372.48 1208.7 3289.1
780303.000000 6205714.500000 -157142.859375 4367.81 1211.9 3288.5
831818.187500 6205714.500000 -157142.859375 4371.01 1209.7 3288.9
883333.312500 6205714.500000 -157142.859375 4365.36 1213.6 3288.2
934848.500000 6205714.500000 -157142.859375 4362.59 1215.5 3287.9
986363.625000 6205714.500000 -157142.859375 4356.80 1219.4 3287.2
1037878.812500 6205714.500000 -157142.859375 4353.65 1221.6 3286.8
1089394.000000 6205714.500000 -157142.859375 4365.31 1213.6 3288.2
1140909.125000 6205714.500000 -157142.859375 4370.07 1210.4 3288.8
1192424.250000 6205714.500000 -157142.859375 4372.41 1208.7 3289.0
1243939.375000 6205714.500000 -157142.859375 4372.03 1209.0 3289.0
1295454.500000 6205714.500000 -157142.859375 4371.50 1209.4 3288.9
1346969.750000 6205714.500000 -157142.859375 4369.43 1210.8 3288.7
1398484.875000 6205714.500000 -157142.859375 4367.69 1212.0 3288.5
1450000.000000 6205714.500000 -157142.859375 4377.17 1205.4 3289.6
-250000.000000 6257143.000000 -157142.859375 4376.32 1206.0 3289.5
-198484.843750 6257143.000000 -157142.859375 4378.42 1204.5 3289.8
-146969.703125 6257143.000000 -157142.859375 4378.13 1204.7 3289.7
-95454.546875 6257143.000000 -157142.859375 4398.16 1190.3 3292.2
-43939.394531 6257143.000000 -157142.859375 4413.55 1178.9 3294.1
7575.757812 6257143.000000 -157142.859375 4422.97 1171.7 3295.4
59090.910156 6257143.000000 -157142.859375 4424.61 1170.4 3295.6
110606.062500 6257143.000000 -157142.859375 4417.59 1175.8 3294.7
162121.218750 6257143.000000 -157142.859375 4409.66 1181.8 3293.6
213636.359375 6257143.000000 -157142.859375 4397.55 1190.8 3292.1
265151.500000 6257143.000000 -157142.859375 4393.97 1193.4 3291.7
316666.656250 6257143.000000 -157142.859375 4386.55 1198.7 3290.8
368181.812500 6257143.000000 -157142.859375 4388.08 1197.6 3290.9
419696.968750 6257143.000000 -157142.859375 4385.60 1199.4 3290.6
471212.125000 6257143.000000 -157142.859375 4387.48 1198.1 3290.9
522727.281250 6257143.000000 -157142.859375 4386.89 1198.5 3290.8
574242.437500 6257143.000000 -157142.859375 4385.69 1199.4 3290.7
625757.562500 6257143.000000 -157142.859375 4387.05 1198.4 3290.8
677272.750000 6257143.000000 -157142.859375 4382.43 1201.7 3290.3
728787.875000 6257143.000000 -157142.859375 4388.04 1197.7 3290.9
780303.000000 6257143.000000 -157142.859375 4383.15 1201.2 3290.3
831818.187500 6257143.000000 -157142.859375 4388.55 1197.3 3291.0
883333.312500 6257143.000000 -157142.859375 4383.76 1200.7 3290.4
934848.500000 6257143.000000 -157142.859375 4382.57 1201.6 3290.3
986363.625000 6257143.000000 -157142.859375 4376.47 1205.9 3289.5
1037878.812500 6257143.000000 -157142.859375 4368.87 1211.2 3288.6
1089394.000000 6257143.000000 -157142.859375 4383.38 1201.0 3290.4
1140909.125000 6257143.000000 -157142.859375 4385.70 1199.4 3290.7
1192424.250000 6257143.000000 -157142.859375 4383.40 1201.0 3290.4
1243939.375000 6257143.000000 -157142.859375 4379.69 1203.6 3289.9
1295454.500000 6257143.000000 -157142.859375 4375.77 1206.4 3289.4
1346969.750000 6257143.000000 -157142.859375 4372.70 1208.5 3289.1
1398484.875000 6257143.000000 -157142.859375 4373.48 1208.0 3289.2
1450000.000000 6257143.000000 -157142.859375 4381.13 1202.6 3290.1
-250000.000000 6308571.500000 -157142.859375 4372.58 1208.6 3289.1
-198484.843750 6308571.500000 -157142.859375 4376.43 1205.9 3289.5
-146969.703125 6308571.500000 -157142.859375 4377.64 1205.1 3289.7
-95454.546875 6308571.500000 -157142.859375 4403.52 1186.4 3292.9
-43939.394531 6308571.500000 -157142.859375 4422.14 1172.3 3295.2
7575.757812 6308571.500000 -157142.859375 4432.99 1163.9 3296.7
59090.910156 6308571.500000 -157142.859375 4436.18 1161.4 3297.1
110606.062500 6308571.500000 -157142.859375 4431.51 1165.1 3296.5
162121.218750 6308571.500000 -157142.859375 4426.81 1168.7 3295.9
213636.359375 6308571.500000 -157142.859375 4418.75 1174.9 3294.8
265151.500000 6308571.500000 -157142.859375 4416.42 1176.7 3294.5
316666.656250 6308571.500000 -157142.859375 4411.56 1180.4 3293.9
368181.812500 6308571.500000 -157142.859375 4412.21 1179.9 3294.0
419696.968750 6308571.500000 -157142.859375 4410.20 1181.4 3293.7
471212.125000 6308571.500000 -157142.859375 4411.38 1180.5 3293.9
522727.281250 6308571.500000 -157142.859375 4410.66 1181.1 3293.8
574242.437500 6308571.500000 -157142.859375 4409.58 1181.9 3293.6
625757.562500 6308571.500000 -157142.859375 4410.33 1181.3 3293.7
677272.750000 6308571.500000 -157142.859375 4407.38 1183.5 3293.4
728787.875000 6308571.500000 -157142.859375 4410.63 1181.1 3293.8
780303.000000 6308571.500000 -157142.859375 4407.40 1183.5 3293.4
831818.187500 6308571.500000 -157142.859375 4410.82 1180.9 3293.8
883333.312500 6308571.500000 -157142.859375 4406.71 1184.0 3293.3
934848.500000 6308571.500000 -157142.859375 4404.83 1185.4 3293.0
986363.625000 6308571.500000 -157142.859375 4397.74 1190.6 3292.1
1037878.812500 6308571.500000 -157142.859375 4391.06 1195.5 3291.3
1089394.000000 6308571.500000 -157142.859375 4401.12 1188.2 3292.6
1140909.125000 6308571.500000 -157142.859375 4401.29 1188.0 3292.6
1192424.250000 6308571.500000 -157142.859375 4396.67 1191.4 3292.0
1243939.375000 6308571.500000 -157142.859375 4389.76 1196.4 3291.2
1295454.500000 6308571.500000 -157142.859375 4382.60 1201.6 3290.3
1346969.750000 6308571.500000 -157142.859375 4377.00 1205.5 3289.6
1398484.875000 6308571.500000 -157142.859375 4378.61 1204.4 3289.8
1450000.000000 6308571.500000 -157142.859375 4385.78 1199.3 3290.7
-250000.000000 6360000.000000 -157142.859375 4380.51 1203.0 3290.0
-198484.843750 6360000.000000 -157142.859375 4382.57 1201.6 3290.3
-146969.703125 6360000.000000 -157142.859375 4384.52 1200.2 3290.5
-95454.546875 6360000.000000 -157142.859375 4413.93 1178.6 3294.2
-43939.394531 6360000.000000 -157142.859375 4434.45 1162.7 3296.9
7575.757812 6360000.000000 -157142.859375 4445.31 1154.0 3298.3
59090.910156 6360000.000000 -157142.859375 4448.56 1151.4 3298.8
110606.062500 6360000.000000 -157142.859375 4444.23 1154.9 3298.2
162121.218750 6360000.000000 -157142.859375 4441.32 1157.3 3297.8
213636.359375 6360000.000000 -157142.859375 4434.92 1162.4 3296.9
265151.500000 6360000.000000 -157142.859375 4434.61 1162.6 3296.9
316666.656250 6360000.000000 -157142.859375 4430.60 1165.8 3296.4
368181.812500 6360000.000000 -157142.859375 4431.21 1165.3 3296.4
419696.968750 6360000.000000 -157142.859375 4428.46 1167.4 3296.1
471212.125000 6360000.000000 -157142.859375 4428.37 1167.5 3296.1
522727.281250 6360000.000000 -157142.859375 4426.35 1169.1 3295.8
574242.437500 6360000.000000 -157142.859375 4424.03 1170.9 3295.5
625757.562500 6360000.000000 -157142.859375 4423.80 1171.1 3295.5
677272.750000 6360000.000000 -157142.859375 4418.86 1174.9 3294.8
728787.875000 6360000.000000 -157142.859375 4422.56 1172.0 3295.3
780303.000000 6360000.000000 -157142.859375 4416.74 1176.5 3294.5
831818.187500 6360000.000000 -157142.859375 4423.03 1171.7 3295.4
883333.312500 6360000.000000 -157142.859375 4419.05 1174.7 3294.8
934848.500000 6360000.000000 -157142.859375 4420.55 1173.6 3295.0
986363.625000 6360000.000000 -157142.859375 4414.72 1178.0 3294.3
1037878.812500 6360000.000000 -157142.859375 4411.68 1180.3 3293.9
1089394.000000 6360000.000000 -157142.859375 4414.35 1178.3 3294.2
1140909.125000 6360000.000000 -157142.859375 4413.32 1179.1 3294.1
1192424.250000 6360000.000000 -157142.859375 4407.28 1183.6 3293.3
1243939.375000 6360000.000000 -157142.859375 4397.77 1190.6 3292.1
1295454.500000 6360000.000000 -157142.859375 4388.60 1197.3 3291.0
1346969.750000 6360000.000000 -157142.859375 4383.46 1201.0 3290.4
1398484.875000 6360000.000000 -157142.859375 4387.44 1198.1 3290.9
1450000.000000 6360000.000000 -157142.859375 4394.48 1193.0 3291.7
-250000.000000 6411428.500000 -157142.859375 4386.11 1199.1 3290.7
-198484.843750 6411428.500000 -157142.859375 4389.64 1196.5 3291.1
-146969.703125 6411428.500000 -157142.859375 4395.76 1192.1 3291.9
-95454.546875 6411428.500000 -157142.859375 4431.04 1165.4 3296.4
-43939.394531 6411428.500000 -157142.859375 4454.78 1146.3 3299.6
7575.757812 6411428.500000 -157142.859375 4466.64 1136.3 3301.3
59090.910156 6411428.500000 -157142.859375 4470.57 1133.0 3301.8
110606.062500 6411428.500000 -157142.859375 4466.63 1136.3 3301.3
162121.218750 6411428.500000 -157142.859375 4464.62 1138.0 3301.0
213636.359375 6411428.500000 -157142.859375 4459.56 1142.3 3300.3
265151.500000 6411428.500000 -157142.859375 4458.83 1142.9 3300.2
316666.656250 6411428.500000 -157142.859375 4455.70 1145.5 3299.8
368181.812500 6411428.500000 -157142.859375 4455.14 1146.0 3299.7
419696.968750 6411428.500000 -157142.859375 4452.15 1148.5 3299.3
471212.125000 6411428.500000 -157142.859375 4450.61 1149.7 3299.0
522727.281250 6411428.500000 -157142.859375 4447.66 1152.1 3298.6
574242.437500 6411428.500000 -157142.859375 4444.64 1154.6 3298.2
625757.562500 6411428.500000 -157142.859375 4443.37 1155.6 3298.1
677272.750000 6411428.500000 -157142.859375 4439.58 1158.7 3297.6
728787.875000 6411428.500000 -157142.859375 4440.72 1157.7 3297.7
780303.000000 6411428.500000 -157142.859375 4436.90 1160.8 3297.2
831818.187500 6411428.500000 -157142.859375 4439.25 1158.9 3297.5
883333.312500 6411428.500000 -157142.859375 4436.09 1161.4 3297.1
934848.500000 6411428.500000 -157142.859375 4436.10 1161.4 3297.1
986363.625000 6411428.500000 -157142.859375 4431.31 1165.2 3296.4
1037878.812500 6411428.500000 -157142.859375 4430.30 1166.0 3296.3
1089394.000000 6411428.500000 -157142.859375 4426.53 1168.9 3295.8
1140909.125000 6411428.500000 -157142.859375 4420.44 1173.6 3295.0
1192424.250000 6411428.500000 -157142.859375 4412.78 1179.5 3294.0
1243939.375000 6411428.500000 -157142.859375 4400.37 1188.7 3292.5
1295454.500000 6411428.500000 -157142.859375 4393.22 1193.9 3291.6
1346969.750000 6411428.500000 -157142.859375 4389.99 1196.3 3291.2
1398484.875000 6411428.500000 -157142.859375 4396.12 1191.8 3291.9
1450000.000000 6411428.500000 -157142.859375 4402.95 1186.8 3292.8
-250000.000000 6462857.000000 -157142.859375 4392.74 1194.3 3291.5
-198484.843750 6462857.000000 -157142.859375 4395.03 1192.6 3291.8
-146969.703125 6462857.000000 -157142.859375 4403.75 1186.2 3292.9
-95454.546875 6462857.000000 -157142.859375 4444.05 1155.1 3298.2
-43939.394531 6462857.000000 -157142.859375 4470.27 1133.2 3301.8
7575.757812 6462857.000000 -157142.859375 4482.45 1122.6 3303.6
59090.910156 6462857.000000 -157142.859375 4486.94 1118.6 3304.2
110606.062500 6462857.000000 -157142.859375 4481.69 1123.3 3303.4
162121.218750 6462857.000000 -157142.859375 4482.28 1122.7 3303.5
213636.359375 6462857.000000 -157142.859375 4476.99 1127.4 3302.8
265151.500000 6462857.000000 -157142.859375 4478.56 1126.0 3303.0
316666.656250 6462857.000000 -157142.859375 4475.76 1128.5 3302.6
368181.812500 6462857.000000 -157142.859375 4474.27 1129.8 3302.4
419696.968750 6462857.000000 -157142.859375 4469.68 1133.7 3301.7
471212.125000 6462857.000000 -157142.859375 4465.97 1136.9 3301.2
522727.281250 6462857.000000 -157142.859375 4460.75 1141.3 3300.5
574242.437500 6462857.000000 -157142.859375 4455.63 1145.6 3299.7
625757.562500 6462857.000000 -157142.859375 4452.99 1147.8 3299.4
677272.750000 6462857.000000 -157142.859375 4446.33 1153.2 3298.5
728787.875000 6462857.000000 -157142.859375 4447.81 1152.0 3298.7
780303.000000 6462857.000000 -157142.859375 4438.85 1159.2 3297.5
831818.187500 6462857.000000 -157142.859375 4445.00 1154.3 3298.3
883333.312500 6462857.000000 -157142.859375 4439.35 1158.8 3297.5
934848.500000 6462857.000000 -157142.859375 4445.10 1154.2 3298.3
986363.625000 6462857.000000 -157142.859375 4443.77 1155.3 3298.1
1037878.812500 6462857.000000 -157142.859375 4445.88 1153.6 3298.4
1089394.000000 6462857.000000 -157142.859375 4443.22 1155.7 3298.0
1140909.125000 6462857.000000 -157142.859375 4437.47 1160.3 3297.3
1192424.250000 6462857.000000 -157142.859375 4428.86 1167.1 3296.1
1243939.375000 6462857.000000 -157142.859375 4418.07 1175.5 3294.7
1295454.500000 6462857.000000 -157142.859375 4408.31 1182.8 3293.5
1346969.750000 6462857.000000 -157142.859375 4398.90 1189.8 3292.3
1398484.875000 6462857.000000 -157142.859375 4404.72 1185.5 3293.0
1450000.000000 6462857.000000 -157142.859375 4411.99 1180.1 3293.9
-250000.000000 6514285.500000 -157142.859375 4400.07 1188.9 3292.4
-198484.843750 6514285.500000 -157142.859375 4402.59 1187.1 3292.7
-146969.703125 6514285.500000 -157142.859375 4417.31 1176.0 3294.6
-95454.546875 6514285.500000 -157142.859375 4461.47 1140.7 3300.6
-43939.394531 6514285.500000 -157142.859375 4491.02 1114.9 3304.8
7575.757812 6514285.500000 -157142.859375 4506.26 1100.8 3307.1
59090.910156 6514285.500000 -157142.859375 4512.45 1094.9 3308.1
110606.062500 6514285.500000 -157142.859375 4509.29 1097.9 3307.6
162121.218750 6514285.500000 -157142.859375 4508.45 1098.7 3307.5
213636.359375 6514285.500000 -157142.859375 4503.82 1103.1 3306.8
265151.500000 6514285.500000 -157142.859375 4502.83 1104.0 3306.6
316666.656250 6514285.500000 -157142.859375 4499.36 1107.3 3306.1
368181.812500 6514285.500000 -157142.859375 4496.40 1110.0 3305.6
419696.968750 6514285.500000 -157142.859375 4490.97 1114.9 3304.8
471212.125000 6514285.500000 -157142.859375 4485.57 1119.8 3304.0
522727.281250 6514285.500000 -157142.859375 4479.24 1125.4 3303.1
574242.437500 6514285.500000 -157142.859375 4473.38 1130.5 3302.2
625757.562500 6514285.500000 -157142.859375 4469.72 1133.7 3301.7
677272.750000 6514285.500000 -157142.859375 4464.36 1138.3 3301.0
728787.875000 6514285.500000 -157142.859375 4463.06 1139.4 3300.8
780303.000000 6514285.500000 -157142.859375 4457.38 1144.1 3300.0
831818.187500 6514285.500000 -157142.859375 4457.40 1144.1 3300.0
883333.312500 6514285.500000 -157142.859375 4452.88 1147.9 3299.4
934848.500000 6514285.500000 -157142.859375 4455.44 1145.7 3299.7
986363.625000 6514285.500000 -157142.859375 4454.04 1146.9 3299.5
1037878.812500 6514285.500000 -157142.859375 4456.43 1144.9 3299.9
1089394.000000 6514285.500000 -157142.859375 4454.04 1146.9 3299.5
1140909.125000 6514285.500000 -157142.859375 4449.20 1150.9 3298.9
1192424.250000 6514285.500000 -157142.859375 4442.08 1156.7 3297.9
1243939.375000 6514285.500000 -157142.859375 4434.07 1163.0 3296.8
1295454.500000 6514285.500000 -157142.859375 4425.77 1169.5 3295.7
1346969.750000 6514285.500000 -157142.859375 4415.95 1177.1 3294.4
1398484.875000 6514285.500000 -157142.859375 4412.54 1179.7 3294.0
1450000.000000 6514285.500000 -157142.859375 4417.79 1175.7 3294.7
-250000.000000 6565714.500000 -157142.859375 4400.14 1188.9 3292.4
-198484.843750 6565714.500000 -157142.859375 4401.46 1187.9 3292.6
-146969.703125 6565714.500000 -157142.859375 4420.60 1173.5 3295.0
-95454.546875 6565714.500000 -157142.859375 4467.95 1135.2 3301.5
-43939.394531 6565714.500000 -157142.859375 4500.58 1106.1 3306.3
